URL,Label,X,Y,W,H
https://stacks.stanford.edu/image/iiif/rf713dy4795%2F484_641_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,233,780,264,41
https://stacks.stanford.edu/image/iiif/xb003nj3345%2F051_178_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1151,2224,189,47
https://stacks.stanford.edu/image/iiif/jk450vc4313%2F071_i_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,305,1119,263,60
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_155_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,2040,1768,92,39
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_154_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1991,2496,308,37
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_208_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1770,1135,141,56
https://stacks.stanford.edu/image/iiif/fs743fm9703%2F046_037_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1379,505,212,57
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_081_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,572,2236,103,34
https://stacks.stanford.edu/image/iiif/vf742yx0561%2F062_15_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1027,2095,149,41
https://stacks.stanford.edu/image/iiif/mq337vq8802%2F397_132_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1154,378,110,42
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_80_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1103,1808,292,64
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_21_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1530,1228,132,51
https://stacks.stanford.edu/image/iiif/mq337vq8802%2F397_029_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1119,1268,110,43
https://stacks.stanford.edu/image/iiif/rf713dy4795%2F484_558_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1284,2035,286,50
https://stacks.stanford.edu/image/iiif/rf713dy4795%2F484_009_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,551,2517,464,60
https://stacks.stanford.edu/image/iiif/hg583np7605%2F186_69_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,792,1362,344,29
https://stacks.stanford.edu/image/iiif/sg012cr8689%2F470_057_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,644,731,173,52
https://stacks.stanford.edu/image/iiif/sk997cn6567%2F230_070_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,101,448,100,43
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_118_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,727,719,188,71
https://stacks.stanford.edu/image/iiif/jm097by4127%2F511_090_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1115,1705,810,56
https://stacks.stanford.edu/image/iiif/pq574zw4714%2F463_459_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,883,216,111,38
https://stacks.stanford.edu/image/iiif/qq824qn0842%2F318_iii_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1266,1819,154,66
https://stacks.stanford.edu/image/iiif/hg483cz7854%2F055_208_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,880,109,144,34
https://stacks.stanford.edu/image/iiif/wx717zj2675%2F048_003_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1244,1235,98,28
https://stacks.stanford.edu/image/iiif/mq337vq8802%2F397_059_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,296,2644,328,47
https://stacks.stanford.edu/image/iiif/cq531ww5470%2F134_i_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,263,115,261,62
https://stacks.stanford.edu/image/iiif/sk997cn6567%2F230_082_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,932,2131,115,49
https://stacks.stanford.edu/image/iiif/cr485km1781%2F201_141_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1611,678,136,63
https://stacks.stanford.edu/image/iiif/fs743fm9703%2F046_102_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,929,632,157,57
https://stacks.stanford.edu/image/iiif/nh464gk4498%2F107_172_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,570,491,97,45
https://stacks.stanford.edu/image/iiif/qd947xd9843%2F483_098_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,632,235,273,46
https://stacks.stanford.edu/image/iiif/vn209hf3082%2F505_009_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,704,432,63,28
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_266_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,723,1516,159,47
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_232_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,475,2568,123,34
https://stacks.stanford.edu/image/iiif/vv924dt3892%2F405_184_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,556,663,195,55
https://stacks.stanford.edu/image/iiif/rb296hb9129%2F214_019_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,736,1722,371,38
https://stacks.stanford.edu/image/iiif/wz774ws7198%2F092_008_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1472,2661,573,59
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_167_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,790,2385,101,37
https://stacks.stanford.edu/image/iiif/sg012cr8689%2F470_053_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,730,557,170,61
https://stacks.stanford.edu/image/iiif/gs070yh9296%2F339_013_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1037,841,419,47
https://stacks.stanford.edu/image/iiif/hb336yt8349%2F375_001_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1371,1560,123,52
https://stacks.stanford.edu/image/iiif/sn284rv5537%2F462_096_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,786,1681,385,36
https://stacks.stanford.edu/image/iiif/nh464gk4498%2F107_52_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,961,434,137,32
https://stacks.stanford.edu/image/iiif/xd956wx5361%2F022_iii_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1239,2032,181,44
https://stacks.stanford.edu/image/iiif/mq337vq8802%2F397_019_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1697,2151,290,49
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_181_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,151,1773,600,44
https://stacks.stanford.edu/image/iiif/vv924dt3892%2F405_167_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,595,1396,162,39
https://stacks.stanford.edu/image/iiif/jy445fd9276%2F277_27_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,810,277,235,36
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_050_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,276,1817,186,38
https://stacks.stanford.edu/image/iiif/qf131kj9626%2F280_42_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,618,708,1255,68
https://stacks.stanford.edu/image/iiif/ky226pt1201%2F406_107_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,345,1965,461,43
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_243_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1457,2430,132,51
https://stacks.stanford.edu/image/iiif/hg583np7605%2F186_126_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1181,1121,99,35
https://stacks.stanford.edu/image/iiif/jy445fd9276%2F277_21_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,563,1889,309,35
https://stacks.stanford.edu/image/iiif/rf713dy4795%2F484_425_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1272,1053,92,45
https://stacks.stanford.edu/image/iiif/rf713dy4795%2F484_661_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,882,327,133,40
https://stacks.stanford.edu/image/iiif/zp389vb9685%2F228_023_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,863,1765,165,55
https://stacks.stanford.edu/image/iiif/kc116ss6676%2F442_040_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1001,839,314,73
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_250_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1322,1688,169,47
https://stacks.stanford.edu/image/iiif/hp146pz7537%2F072_9_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1269,451,163,52
https://stacks.stanford.edu/image/iiif/qq824qn0842%2F318_511_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1555,2398,494,66
https://stacks.stanford.edu/image/iiif/bx369vf7033%2F288_38_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1810,1508,479,123
https://stacks.stanford.edu/image/iiif/gn055tc5638%2F300_47_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1183,1351,130,55
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_237_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1135,2220,244,60
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_229_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,636,466,371,37
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_247_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1473,748,594,29
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_404_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1303,1574,132,39
https://stacks.stanford.edu/image/iiif/nz663nv2057%2F023_032_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1833,857,213,71
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_iv_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,298,2323,146,56
https://stacks.stanford.edu/image/iiif/hg483cz7854%2F055_025_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,299,2125,98,21
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_392_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,779,407,124,35
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_100_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1427,2351,81,38
https://stacks.stanford.edu/image/iiif/sc624xj6187%2F356_118_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1031,1396,126,56
https://stacks.stanford.edu/image/iiif/bx369vf7033%2F288_98_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,188,2497,890,49
https://stacks.stanford.edu/image/iiif/sg012cr8689%2F470_029_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,785,1251,271,50
https://stacks.stanford.edu/image/iiif/xd956wx5361%2F022_042_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,713,951,128,59
https://stacks.stanford.edu/image/iiif/cg362wn0438%2F150_89_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,159,1412,267,51
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_052_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,745,588,235,42
https://stacks.stanford.edu/image/iiif/sk997cn6567%2F230_002_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1346,2652,371,56
https://stacks.stanford.edu/image/iiif/mq337vq8802%2F397_139_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1919,872,127,45
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_078_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,160,1676,113,35
https://stacks.stanford.edu/image/iiif/tq577rd4321%2F469_027_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,748,215,131,37
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_107_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1152,1178,192,64
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_105_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,2059,679,73,34
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_064_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,360,317,180,55
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_150_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,140,2531,109,40
https://stacks.stanford.edu/image/iiif/qv912yv7154%2F229_50_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1689,2521,377,51
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_012_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1531,131,98,30
https://stacks.stanford.edu/image/iiif/wg555fw2314%2F330_016_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,577,1802,582,39
https://stacks.stanford.edu/image/iiif/vp970qy1037%2F027_165_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1503,776,222,45
https://stacks.stanford.edu/image/iiif/ky226pt1201%2F406_141_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,828,779,82,32
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_195_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1029,2220,574,33
https://stacks.stanford.edu/image/iiif/vf742yx0561%2F062_43_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1850,968,340,38
https://stacks.stanford.edu/image/iiif/fz541vq7367%2F164_9_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1111,1698,102,33
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_085_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1382,1236,149,48
https://stacks.stanford.edu/image/iiif/zp389vb9685%2F228_114_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1491,1247,165,67
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_168_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,138,2554,82,41
https://stacks.stanford.edu/image/iiif/rb296hb9129%2F214_022_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,512,1456,115,31
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_001_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,983,1463,250,43
https://stacks.stanford.edu/image/iiif/sk997cn6567%2F230_045_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1394,1121,170,49
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_245_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,816,2563,160,42
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_031_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,820,673,206,37
https://stacks.stanford.edu/image/iiif/hg583np7605%2F186_13_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,747,238,495,36
https://stacks.stanford.edu/image/iiif/xd956wx5361%2F022_xiv_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1380,2635,128,40
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_138_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1250,850,114,47
https://stacks.stanford.edu/image/iiif/wx717zj2675%2F048_192_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1205,122,372,45
https://stacks.stanford.edu/image/iiif/xb003nj3345%2F051_134_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1792,321,179,66
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_250_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1306,1494,187,45
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_47_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,814,958,102,39
https://stacks.stanford.edu/image/iiif/mq337vq8802%2F397_121_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1562,423,90,42
https://stacks.stanford.edu/image/iiif/hg583np7605%2F186_77_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,684,526,433,34
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_147_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1481,542,166,63
https://stacks.stanford.edu/image/iiif/cg474kk2275%2F188_408_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,258,2227,595,83
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_172_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,775,1577,285,35
https://stacks.stanford.edu/image/iiif/hr471qc4349%2F437_278_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1220,1238,188,40
https://stacks.stanford.edu/image/iiif/fs743fm9703%2F046_160_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,693,2402,176,56
https://stacks.stanford.edu/image/iiif/jy445fd9276%2F277_75_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,476,218,380,36
https://stacks.stanford.edu/image/iiif/hv214nw9015%2F295_viii_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1239,853,279,53
https://stacks.stanford.edu/image/iiif/vp970qy1037%2F027_165_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1492,1691,229,47
https://stacks.stanford.edu/image/iiif/nh277tk2537%2F265_449_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,824,1090,99,29
https://stacks.stanford.edu/image/iiif/nh464gk4498%2F107_51_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,973,1672,163,40
https://stacks.stanford.edu/image/iiif/ky226pt1201%2F406_062_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1295,1488,67,32
https://stacks.stanford.edu/image/iiif/ky226pt1201%2F406_132_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1051,139,91,44
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_220_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1921,301,83,28
https://stacks.stanford.edu/image/iiif/hg583np7605%2F186_78_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,844,1110,171,37
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_081_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,951,3327,377,26
https://stacks.stanford.edu/image/iiif/xr745mn3815%2F480_141_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,459,732,251,44
https://stacks.stanford.edu/image/iiif/fh297fm9680%2F226_iv_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,558,2644,134,49
https://stacks.stanford.edu/image/iiif/vx143vh9242%2F017_53_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1667,2383,547,64
https://stacks.stanford.edu/image/iiif/rb296hb9129%2F214_018_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,453,705,245,30
https://stacks.stanford.edu/image/iiif/xr745mn3815%2F480_079_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,863,699,142,51
https://stacks.stanford.edu/image/iiif/hp566jq8781%2F367_081_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1141,1564,162,57
https://stacks.stanford.edu/image/iiif/xv032gf3763%2F310_099_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1280,376,68,34
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_216_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1106,1472,124,41
https://stacks.stanford.edu/image/iiif/jk994tv6710%2F087_001_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1556,1747,166,38
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_242_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1724,1565,184,66
https://stacks.stanford.edu/image/iiif/hg483cz7854%2F055_226_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,832,786,64,31
https://stacks.stanford.edu/image/iiif/cy895rg0439%2F047_122_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,449,2506,254,74
https://stacks.stanford.edu/image/iiif/sk997cn6567%2F230_074_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,79,1182,210,48
https://stacks.stanford.edu/image/iiif/zv088kx4487%2F003_101_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,2050,2445,138,59
https://stacks.stanford.edu/image/iiif/ky226pt1201%2F406_012_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,306,1805,82,33
https://stacks.stanford.edu/image/iiif/rf352tc5448%2F026_068_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,907,2134,297,39
https://stacks.stanford.edu/image/iiif/xr745mn3815%2F480_008_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,395,469,389,41
https://stacks.stanford.edu/image/iiif/mq337vq8802%2F397_002_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1680,1047,211,37
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_243_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,2172,2402,122,51
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_237_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1456,335,524,52
https://stacks.stanford.edu/image/iiif/sg012cr8689%2F470_055_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,717,734,521,50
https://stacks.stanford.edu/image/iiif/gn055tc5638%2F300_53_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1134,2137,314,66
https://stacks.stanford.edu/image/iiif/bj009wm8755%2F111_325_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,382,3008,269,73
https://stacks.stanford.edu/image/iiif/sg012cr8689%2F470_095_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,802,813,385,55
https://stacks.stanford.edu/image/iiif/hp146pz7537%2F072_6_V_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1237,123,212,58
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_283_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1360,1188,96,38
https://stacks.stanford.edu/image/iiif/jy445fd9276%2F277_108_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,488,222,383,34
https://stacks.stanford.edu/image/iiif/wg555fw2314%2F330_080_R_TC_46/full/pct:40/0/default.jpg,8-Intertextual_Space,1042,1503,91,44
