URL,Label,X,Y,W,H
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_62_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,525,1586,247,768
https://stacks.stanford.edu/image/iiif/vx143vh9242%2F017_204_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,105,2417,498,560
https://stacks.stanford.edu/image/iiif/kb304wh5721%2F327_156_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,194,1571,161,215
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_262_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1244,2337,179,502
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_115_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,129,1888,476,618
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_228_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,349,1801,92,473
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_117_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,208,452,141,159
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_268_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1366,254,86,538
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_185_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,577,1423,412,609
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_069_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,395,1934,349,389
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_142_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,689,184,132,1726
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_105_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,954,635,188,1031
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_107_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,749,2078,198,548
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_271_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,420,2199,142,878
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_042_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,790,337,152,452
https://stacks.stanford.edu/image/iiif/qk423pn9162%2F011_097_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,802,1249,543,739
https://stacks.stanford.edu/image/iiif/vp970qy1037%2F027_101_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1371,329,145,173
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_67_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1357,373,165,1379
https://stacks.stanford.edu/image/iiif/pm029jd8386%2F364_070_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,360,941,190,404
https://stacks.stanford.edu/image/iiif/gn055tc5638%2F300_24_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1964,1955,58,210
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_137_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,554,1884,504,1349
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_002_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,622,2472,616,148
https://stacks.stanford.edu/image/iiif/kb304wh5721%2F327_155_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,755,685,124,264
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_38_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1077,1580,389,1645
https://stacks.stanford.edu/image/iiif/rf713dy4795%2F484_033_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,395,967,166,866
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_251_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,898,1017,115,359
https://stacks.stanford.edu/image/iiif/tq577rd4321%2F469_111_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,317,471,82,305
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_343_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1,361,253,1263
https://stacks.stanford.edu/image/iiif/hv214nw9015%2F295_136_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,499,235,287,465
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_094_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1301,1651,181,431
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_217_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,198,244,201,644
https://stacks.stanford.edu/image/iiif/wx717zj2675%2F048_243_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1216,1814,163,153
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_039_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1500,719,138,164
https://stacks.stanford.edu/image/iiif/wx717zj2675%2F048_204_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,988,1697,281,314
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_138_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1387,1083,83,377
https://stacks.stanford.edu/image/iiif/fc862jh5847%2F309_25_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,145,1068,180,271
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_138_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1382,467,129,180
https://stacks.stanford.edu/image/iiif/rf713dy4795%2F484_322_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1040,1493,160,246
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_021_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,152,161,145,179
https://stacks.stanford.edu/image/iiif/gf842rx6366%2F459_081_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,434,205,178,405
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_175_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1418,2497,226,917
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_119_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1456,341,122,184
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_165_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,349,1143,234,395
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_043_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,936,1445,127,308
https://stacks.stanford.edu/image/iiif/vx143vh9242%2F017_201_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,963,487,539,725
https://stacks.stanford.edu/image/iiif/gy884xh4155%2F262_73_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,326,274,350,813
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_018_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1300,1685,158,252
https://stacks.stanford.edu/image/iiif/xp413cf5125%2F319_115_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,681,1312,217,380
https://stacks.stanford.edu/image/iiif/gf842rx6366%2F459_026_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,376,1222,208,537
https://stacks.stanford.edu/image/iiif/wz774ws7198%2F092_036_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,723,1420,218,751
https://stacks.stanford.edu/image/iiif/kw873ng3844%2F030_188_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1190,1867,186,1117
https://stacks.stanford.edu/image/iiif/hv214nw9015%2F295_173_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,339,2526,397,540
https://stacks.stanford.edu/image/iiif/wx717zj2675%2F048_253_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,912,613,108,128
https://stacks.stanford.edu/image/iiif/vp970qy1037%2F027_202_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,880,2498,187,159
https://stacks.stanford.edu/image/iiif/qm817bv7839%2F400_025_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1211,1626,211,205
https://stacks.stanford.edu/image/iiif/qk423pn9162%2F011_120_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1,830,302,399
https://stacks.stanford.edu/image/iiif/tq577rd4321%2F469_142_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,197,165,222,771
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_056_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,132,809,164,350
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_132_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,341,1161,479,245
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_133_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,956,973,196,526
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_047_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1341,732,94,265
https://stacks.stanford.edu/image/iiif/pq574zw4714%2F463_197_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,703,331,127,575
https://stacks.stanford.edu/image/iiif/hr471qc4349%2F437_190_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,747,144,147,134
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_078_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,39,428,72,121
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_160_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,994,1187,217,878
https://stacks.stanford.edu/image/iiif/tq577rd4321%2F469_076_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,308,1301,69,424
https://stacks.stanford.edu/image/iiif/sm247tk3982%2F028_1_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,223,356,759,719
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_184_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,227,985,178,211
https://stacks.stanford.edu/image/iiif/sp968bx9690%2F050_64_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,835,1927,302,1448
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_353_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1517,1074,130,156
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_18_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,57,1537,250,858
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_352_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,537,2642,367,691
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_028_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,751,1659,125,663
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_205_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,169,845,225,637
https://stacks.stanford.edu/image/iiif/pq574zw4714%2F463_288_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,693,1164,148,317
https://stacks.stanford.edu/image/iiif/hr471qc4349%2F437_236_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1112,182,127,158
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_233_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,186,1891,562,203
https://stacks.stanford.edu/image/iiif/hp146pz7537%2F072_51_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,596,1445,158,152
https://stacks.stanford.edu/image/iiif/pq574zw4714%2F463_581_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,615,978,96,366
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_072_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,186,451,127,218
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_065_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,983,454,132,272
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_135_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,80,1976,247,497
https://stacks.stanford.edu/image/iiif/wh417sx8653%2F441_139_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,87,1320,235,192
https://stacks.stanford.edu/image/iiif/zv088kx4487%2F003_265_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1444,1822,658,611
https://stacks.stanford.edu/image/iiif/vp970qy1037%2F027_147_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,952,1542,152,183
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_110_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,917,314,115,727
https://stacks.stanford.edu/image/iiif/nh671tc2872%2F066A_167_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,873,612,146,191
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_220_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,635,885,133,545
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_348_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,251,324,110,161
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_72_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1446,392,176,350
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_147_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,722,866,136,1199
https://stacks.stanford.edu/image/iiif/vp970qy1037%2F027_168_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,359,1745,138,139
https://stacks.stanford.edu/image/iiif/qm817bv7839%2F400_142_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,462,2027,221,548
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_188_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,514,1766,414,1263
https://stacks.stanford.edu/image/iiif/qm817bv7839%2F400_039_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1007,2416,334,508
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_070_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1,306,87,143
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_158_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,441,1641,165,586
https://stacks.stanford.edu/image/iiif/vx000hq8392%2F275_126_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,829,1150,117,220
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_216_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,654,324,166,334
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_025_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,85,427,139,457
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_261_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,353,2240,177,881
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_187_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1205,2170,305,829
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_255_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,715,876,90,614
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_109_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1008,715,154,419
https://stacks.stanford.edu/image/iiif/hv214nw9015%2F295_104_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,523,1392,233,377
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_037_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,706,2154,157,271
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_336_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,796,443,211,1251
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_140_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1292,139,321,132
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_115_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,904,871,146,473
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_236_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,928,2314,165,720
https://stacks.stanford.edu/image/iiif/hr471qc4349%2F437_142_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1155,2169,232,567
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_188_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,641,2006,134,1347
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_012_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1,475,238,589
https://stacks.stanford.edu/image/iiif/qy662bj1544%2F049_406_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1128,119,194,138
https://stacks.stanford.edu/image/iiif/gy884xh4155%2F262_88_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,363,930,324,1090
https://stacks.stanford.edu/image/iiif/wz774ws7198%2F092_065_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,846,2124,268,633
https://stacks.stanford.edu/image/iiif/xb003nj3345%2F051_171_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,118,1657,164,206
https://stacks.stanford.edu/image/iiif/xd956wx5361%2F022_109_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,915,612,410,733
https://stacks.stanford.edu/image/iiif/xd956wx5361%2F022_005_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1409,2093,284,537
https://stacks.stanford.edu/image/iiif/kz066hg9217%2F075_131_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1483,1830,80,129
https://stacks.stanford.edu/image/iiif/jz764vk2561%2F315_61_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,153,1735,121,246
https://stacks.stanford.edu/image/iiif/pq574zw4714%2F463_406_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1251,476,242,340
https://stacks.stanford.edu/image/iiif/kb304wh5721%2F327_200_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,758,1731,123,273
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_140_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,405,1795,169,557
https://stacks.stanford.edu/image/iiif/rb715wf5291%2F083_190_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,151,2049,200,429
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_249_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,44,698,83,200
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_182_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1312,2354,207,493
https://stacks.stanford.edu/image/iiif/wh417sx8653%2F441_060_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,781,1387,141,272
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_084_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,852,1845,62,535
https://stacks.stanford.edu/image/iiif/wx717zj2675%2F048_274_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,676,1350,92,138
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_037_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1465,243,158,382
https://stacks.stanford.edu/image/iiif/nh671tc2872%2F066A_205_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,260,1392,163,367
https://stacks.stanford.edu/image/iiif/xb003nj3345%2F051_153_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,89,292,156,195
https://stacks.stanford.edu/image/iiif/tq577rd4321%2F469_143_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,318,887,79,208
https://stacks.stanford.edu/image/iiif/xj710dc7305%2F029_025_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,597,859,147,299
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_059_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1479,493,135,244
https://stacks.stanford.edu/image/iiif/qx973nn9218%2F010_202_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,188,1841,115,281
https://stacks.stanford.edu/image/iiif/rb035hx9922%2F67_10_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,51,2289,246,244
https://stacks.stanford.edu/image/iiif/pk169zy5002%2F271_288_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,359,2374,235,183
https://stacks.stanford.edu/image/iiif/hv214nw9015%2F295_200_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,804,713,202,1144
https://stacks.stanford.edu/image/iiif/xk876dn8316%2F485_140_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,684,547,256,1386
https://stacks.stanford.edu/image/iiif/ns652yk6818%2F266_260_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1188,2333,317,283
https://stacks.stanford.edu/image/iiif/hr471qc4349%2F437_232_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,770,172,205,181
https://stacks.stanford.edu/image/iiif/qt808nj0703%2F016II_276_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,85,934,163,681
https://stacks.stanford.edu/image/iiif/xp413cf5125%2F319_096_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,758,1633,282,383
https://stacks.stanford.edu/image/iiif/js431dq0778%2F321_213_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,209,1058,202,177
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_022_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,67,627,199,213
https://stacks.stanford.edu/image/iiif/sw561ph9670%2F468_155_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,989,968,203,759
https://stacks.stanford.edu/image/iiif/jj548nk9202%2F045_045_R_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,1778,595,177,192
https://stacks.stanford.edu/image/iiif/tn930ym5616%2F628_196_V_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,129,363,116,150
https://stacks.stanford.edu/image/iiif/ns652yk6818%2F266_281_TC_46/full/pct:40/0/default.jpg,6-Litterae_Notabiliores,849,1455,330,1554
